5.93937,-13.8808,
5.93942,-13.8809,
5.93947,-13.881,
5.93952,-13.8812,
5.93957,-13.8813,
5.93962,-13.8814,
5.93967,-13.8815,
5.93972,-13.8816,
5.93977,-13.8817,
5.93982,-13.8818,
5.93987,-13.882,
5.93992,-13.8821,
5.93997,-13.8822,
5.94002,-13.8823,
5.94007,-13.8824,
5.94012,-13.8825,
5.94017,-13.8827,
5.94022,-13.8828,
5.94027,-13.8829,
5.94032,-13.883,
5.94037,-13.8831,
5.94042,-13.8832,
5.94047,-13.8833,
5.94052,-13.8835,
5.94057,-13.8836,
5.94062,-13.8837,
5.94067,-13.8838,
5.94072,-13.8839,
5.94077,-13.884,
5.94082,-13.8841,
5.94086,-13.8843,
5.94091,-13.8844,
5.94096,-13.8845,
5.94101,-13.8846,
5.94106,-13.8847,
5.94111,-13.8848,
5.94116,-13.8849,
5.94121,-13.8851,
5.94126,-13.8852,
5.94131,-13.8853,
5.94136,-13.8854,
5.94141,-13.8855,
5.94146,-13.8856,
5.94151,-13.8857,
5.94156,-13.8859,
5.94161,-13.886,
5.94166,-13.8861,
5.94171,-13.8862,
5.94176,-13.8863,
5.94181,-13.8864,
5.94186,-13.8865,
5.94191,-13.8867,
5.94196,-13.8868,
5.94201,-13.8869,
5.94206,-13.887,
5.94211,-13.8871,
5.94216,-13.8872,
5.94221,-13.8873,
5.94226,-13.8875,
5.94231,-13.8876,
5.94236,-13.8877,
5.9424,-13.8878,
5.94245,-13.8879,
5.9425,-13.888,
5.94255,-13.8881,
5.9426,-13.8883,
5.94265,-13.8884,
5.9427,-13.8885,
5.94275,-13.8886,
5.9428,-13.8887,
5.94285,-13.8888,
5.9429,-13.8889,
5.94295,-13.8891,
5.943,-13.8892,
5.94305,-13.8893,
5.9431,-13.8894,
5.94315,-13.8895,
5.9432,-13.8896,
5.94325,-13.8897,
5.9433,-13.8899,
5.94335,-13.89,
5.9434,-13.8901,
5.94345,-13.8902,
5.94349,-13.8903,
5.94354,-13.8904,
5.94359,-13.8905,
5.94364,-13.8907,
5.94369,-13.8908,
5.94374,-13.8909,
5.94379,-13.891,
5.94384,-13.8911,
5.94389,-13.8912,
5.94394,-13.8913,
5.94399,-13.8914,
5.94404,-13.8916,
5.94409,-13.8917,
5.94414,-13.8918,
5.94419,-13.8919,
5.94424,-13.892,
5.94429,-13.8921,
5.94433,-13.8922,
5.94438,-13.8924,
5.94443,-13.8925,
5.94448,-13.8926,
5.94453,-13.8927,
5.94458,-13.8928,
5.94463,-13.8929,
5.94468,-13.893,
5.94473,-13.8932,
5.94478,-13.8933,
5.94483,-13.8934,
5.94488,-13.8935,
5.94493,-13.8936,
5.94498,-13.8937,
5.94503,-13.8938,
5.94507,-13.8939,
5.94512,-13.8941,
5.94517,-13.8942,
5.94522,-13.8943,
5.94527,-13.8944,
5.94532,-13.8945,
5.94537,-13.8946,
5.94542,-13.8947,
5.94547,-13.8949,
5.94552,-13.895,
5.94557,-13.8951,
5.94562,-13.8952,
5.94567,-13.8953,
5.94571,-13.8954,
5.94576,-13.8955,
5.94581,-13.8956,
5.94586,-13.8958,
5.94591,-13.8959,
5.94596,-13.896,
5.94601,-13.8961,
5.94606,-13.8962,
5.94611,-13.8963,
5.94616,-13.8964,
5.94621,-13.8966,
5.94626,-13.8967,
5.9463,-13.8968,
5.94635,-13.8969,
5.9464,-13.897,
5.94645,-13.8971,
5.9465,-13.8972,
5.94655,-13.8973,
5.9466,-13.8975,
5.94665,-13.8976,
5.9467,-13.8977,
5.94675,-13.8978,
5.9468,-13.8979,
5.94685,-13.898,
5.94689,-13.8981,
5.94694,-13.8983,
5.94699,-13.8984,
5.94704,-13.8985,
5.94709,-13.8986,
5.94714,-13.8987,
5.94719,-13.8988,
5.94724,-13.8989,
5.94729,-13.899,
5.94734,-13.8992,
5.94738,-13.8993,
5.94743,-13.8994,
5.94748,-13.8995,
5.94753,-13.8996,
5.94758,-13.8997,
5.94763,-13.8998,
5.94768,-13.8999,
5.94773,-13.9001,
5.94778,-13.9002,
5.94783,-13.9003,
5.94787,-13.9004,
5.94792,-13.9005,
5.94797,-13.9006,
5.94802,-13.9007,
5.94807,-13.9008,
5.94812,-13.901,
5.94817,-13.9011,
5.94822,-13.9012,
5.94827,-13.9013,
5.94832,-13.9014,
5.94836,-13.9015,
5.94841,-13.9016,
5.94846,-13.9017,
5.94851,-13.9019,
5.94856,-13.902,
5.94861,-13.9021,
5.94866,-13.9022,
5.94871,-13.9023,
5.94876,-13.9024,
5.9488,-13.9025,
5.94885,-13.9026,
5.9489,-13.9028,
5.94895,-13.9029,
5.949,-13.903,
5.94905,-13.9031,
5.9491,-13.9032,
5.94915,-13.9033,
5.94919,-13.9034,
5.94924,-13.9035,
5.94929,-13.9037,
5.94934,-13.9038,
5.94939,-13.9039,
5.94944,-13.904,
5.94949,-13.9041,
5.94954,-13.9042,
5.94959,-13.9043,
5.94963,-13.9044,
5.94968,-13.9046,
5.94973,-13.9047,
5.94978,-13.9048,
5.94983,-13.9049,
5.94988,-13.905,
5.94993,-13.9051,
5.94998,-13.9052,
5.95002,-13.9053,
5.95007,-13.9055,
5.95012,-13.9056,
5.95017,-13.9057,
5.95022,-13.9058,
5.95027,-13.9059,
5.95032,-13.906,
5.95036,-13.9061,
5.95041,-13.9062,
5.95046,-13.9064,
5.95051,-13.9065,
5.95056,-13.9066,
5.95061,-13.9067,
5.95066,-13.9068,
5.95071,-13.9069,
5.95075,-13.907,
5.9508,-13.9071,
5.95085,-13.9073,
5.9509,-13.9074,
5.95095,-13.9075,
5.951,-13.9076,
5.95105,-13.9077,
5.95109,-13.9078,
5.95114,-13.9079,
5.95119,-13.908,
5.95124,-13.9081,
5.95129,-13.9083,
5.95134,-13.9084,
5.95139,-13.9085,
5.95143,-13.9086,
5.95148,-13.9087,
5.95153,-13.9088,
5.95158,-13.9089,
5.95163,-13.909,
5.95168,-13.9092,
5.95173,-13.9093,
5.95177,-13.9094,
5.95182,-13.9095,
5.95187,-13.9096,
5.95192,-13.9097,
5.95197,-13.9098,
5.95202,-13.9099,
5.95207,-13.91,
5.95211,-13.9102,
5.95216,-13.9103,
5.95221,-13.9104,
5.95226,-13.9105,
5.95231,-13.9106,
5.95236,-13.9107,
5.9524,-13.9108,
5.95245,-13.9109,
5.9525,-13.9111,
5.95255,-13.9112,
5.9526,-13.9113,
5.95265,-13.9114,
5.9527,-13.9115,
5.95274,-13.9116,
5.95279,-13.9117,
5.95284,-13.9118,
5.95289,-13.9119,
5.95294,-13.9121,
5.95299,-13.9122,
5.95303,-13.9123,
5.95308,-13.9124,
5.95313,-13.9125,
5.95318,-13.9126,
5.95323,-13.9127,
5.95328,-13.9128,
5.95332,-13.9129,
5.95337,-13.9131,
5.95342,-13.9132,
5.95347,-13.9133,
5.95352,-13.9134,
5.95357,-13.9135,
5.95361,-13.9136,
5.95366,-13.9137,
5.95371,-13.9138,
5.95376,-13.9139,
5.95381,-13.9141,
5.95386,-13.9142,
5.9539,-13.9143,
5.95395,-13.9144,
5.954,-13.9145,
5.95405,-13.9146,
5.9541,-13.9147,
5.95415,-13.9148,
5.95419,-13.9149,
5.95424,-13.9151,
5.95429,-13.9152,
5.95434,-13.9153,
5.95439,-13.9154,
5.95444,-13.9155,
5.95448,-13.9156,
5.95453,-13.9157,
5.95458,-13.9158,
5.95463,-13.9159,
5.95468,-13.9161,
5.95472,-13.9162,
5.95477,-13.9163,
5.95482,-13.9164,
5.95487,-13.9165,
5.95492,-13.9166,
5.95497,-13.9167,
5.95501,-13.9168,
5.95506,-13.9169,
5.95511,-13.9171,
5.95516,-13.9172,
5.95521,-13.9173,
5.95525,-13.9174,
5.9553,-13.9175,
5.95535,-13.9176,
5.9554,-13.9177,
5.95545,-13.9178,
5.9555,-13.9179,
5.95554,-13.9181,
5.95559,-13.9182,
5.95564,-13.9183,
5.95569,-13.9184,
5.95574,-13.9185,
5.95578,-13.9186,
5.95583,-13.9187,
5.95588,-13.9188,
5.95593,-13.9189,
5.95598,-13.9191,
5.95602,-13.9192,
5.95607,-13.9193,
5.95612,-13.9194,
5.95617,-13.9195,
5.95622,-13.9196,
5.95626,-13.9197,
5.95631,-13.9198,
5.95636,-13.9199,
5.95641,-13.92,
5.95646,-13.9202,
5.9565,-13.9203,
5.95655,-13.9204,
5.9566,-13.9205,
5.95665,-13.9206,
5.9567,-13.9207,
5.95674,-13.9208,
5.95679,-13.9209,
5.95684,-13.921,
5.95689,-13.9212,
5.95694,-13.9213,
5.95698,-13.9214,
5.95703,-13.9215,
5.95708,-13.9216,
5.95713,-13.9217,
5.95718,-13.9218,
5.95722,-13.9219,
5.95727,-13.922,
5.95732,-13.9221,
5.95737,-13.9223,
5.95742,-13.9224,
5.95746,-13.9225,
5.95751,-13.9226,
5.95756,-13.9227,
5.95761,-13.9228,
5.95766,-13.9229,
5.9577,-13.923,
5.95775,-13.9231,
5.9578,-13.9232,
5.95785,-13.9234,
5.95789,-13.9235,
5.95794,-13.9236,
5.95799,-13.9237,
5.95804,-13.9238,
5.95809,-13.9239,
5.95813,-13.924,
5.95818,-13.9241,
5.95823,-13.9242,
5.95828,-13.9243,
5.95832,-13.9245,
5.95837,-13.9246,
5.95842,-13.9247,
5.95847,-13.9248,
5.95852,-13.9249,
5.95856,-13.925,
5.95861,-13.9251,
5.95866,-13.9252,
5.95871,-13.9253,
5.95875,-13.9254,
5.9588,-13.9256,
5.95885,-13.9257,
5.9589,-13.9258,
5.95895,-13.9259,
5.95899,-13.926,
5.95904,-13.9261,
5.95909,-13.9262,
5.95914,-13.9263,
5.95918,-13.9264,
5.95923,-13.9265,
5.95928,-13.9267,
5.95933,-13.9268,
5.95938,-13.9269,
5.95942,-13.927,
5.95947,-13.9271,
5.95952,-13.9272,
5.95957,-13.9273,
5.95961,-13.9274,
5.95966,-13.9275,
5.95971,-13.9276,
5.95976,-13.9278,
5.9598,-13.9279,
5.95985,-13.928,
5.9599,-13.9281,
5.95995,-13.9282,
5.95999,-13.9283,
5.96004,-13.9284,
5.96009,-13.9285,
5.96014,-13.9286,
5.96019,-13.9287,
5.96023,-13.9289,
5.96028,-13.929,
5.96033,-13.9291,
5.96038,-13.9292,
5.96042,-13.9293,
5.96047,-13.9294,
5.96052,-13.9295,
5.96057,-13.9296,
5.96061,-13.9297,
5.96066,-13.9298,
5.96071,-13.9299,
5.96076,-13.9301,
5.9608,-13.9302,
5.96085,-13.9303,
5.9609,-13.9304,
5.96095,-13.9305,
5.96099,-13.9306,
5.96104,-13.9307,
5.96109,-13.9308,
5.96114,-13.9309,
5.96118,-13.931,
5.96123,-13.9312,
5.96128,-13.9313,
5.96133,-13.9314,
5.96137,-13.9315,
5.96142,-13.9316,
5.96147,-13.9317,
5.96152,-13.9318,
5.96156,-13.9319,
5.96161,-13.932,
5.96166,-13.9321,
5.96171,-13.9322,
5.96175,-13.9324,
5.9618,-13.9325,
5.96185,-13.9326,
5.9619,-13.9327,
5.96194,-13.9328,
5.96199,-13.9329,
5.96204,-13.933,
5.96209,-13.9331,
5.96213,-13.9332,
5.96218,-13.9333,
5.96223,-13.9334,
5.96227,-13.9336,
5.96232,-13.9337,
5.96237,-13.9338,
5.96242,-13.9339,
5.96246,-13.934,
5.96251,-13.9341,
5.96256,-13.9342,
5.96261,-13.9343,
5.96265,-13.9344,
5.9627,-13.9345,
5.96275,-13.9346,
5.9628,-13.9348,
5.96284,-13.9349,
5.96289,-13.935,
5.96294,-13.9351,
5.96298,-13.9352,
5.96303,-13.9353,
5.96308,-13.9354,
5.96313,-13.9355,
5.96317,-13.9356,
5.96322,-13.9357,
5.96327,-13.9358,
5.96332,-13.936,
5.96336,-13.9361,
5.96341,-13.9362,
5.96346,-13.9363,
5.9635,-13.9364,
5.96355,-13.9365,
5.9636,-13.9366,
5.96365,-13.9367,
5.96369,-13.9368,
5.96374,-13.9369,
5.96379,-13.937,
5.96384,-13.9371,
5.96388,-13.9373,
5.96393,-13.9374,
5.96398,-13.9375,
5.96402,-13.9376,
5.96407,-13.9377,
5.96412,-13.9378,
5.96417,-13.9379,
5.96421,-13.938,
5.96426,-13.9381,
5.96431,-13.9382,
5.96435,-13.9383,
5.9644,-13.9384,
5.96445,-13.9386,
5.9645,-13.9387,
5.96454,-13.9388,
5.96459,-13.9389,
5.96464,-13.939,
5.96468,-13.9391,
5.96473,-13.9392,
5.96478,-13.9393,
5.96483,-13.9394,
5.96487,-13.9395,
5.96492,-13.9396,
5.96497,-13.9398,
5.96501,-13.9399,
5.96506,-13.94,
5.96511,-13.9401,
5.96515,-13.9402,
5.9652,-13.9403,
5.96525,-13.9404,
5.9653,-13.9405,
5.96534,-13.9406,
5.96539,-13.9407,
5.96544,-13.9408,
5.96548,-13.9409,
5.96553,-13.9411,
5.96558,-13.9412,
5.96562,-13.9413,
5.96567,-13.9414,
5.96572,-13.9415,
5.96577,-13.9416,
5.96581,-13.9417,
5.96586,-13.9418,
5.96591,-13.9419,
5.96595,-13.942,
5.966,-13.9421,
5.96605,-13.9422,
5.96609,-13.9423,
5.96614,-13.9425,
5.96619,-13.9426,
5.96624,-13.9427,
5.96628,-13.9428,
5.96633,-13.9429,
5.96638,-13.943,
5.96642,-13.9431,
5.96647,-13.9432,
5.96652,-13.9433,
5.96656,-13.9434,
5.96661,-13.9435,
5.96666,-13.9436,
5.9667,-13.9438,
5.96675,-13.9439,
5.9668,-13.944,
5.96685,-13.9441,
5.96689,-13.9442,
5.96694,-13.9443,
5.96699,-13.9444,
5.96703,-13.9445,
5.96708,-13.9446,
5.96713,-13.9447,
5.96717,-13.9448,
5.96722,-13.9449,
5.96727,-13.945,
5.96731,-13.9452,
5.96736,-13.9453,
5.96741,-13.9454,
5.96745,-13.9455,
5.9675,-13.9456,
5.96755,-13.9457,
5.96759,-13.9458,
5.96764,-13.9459,
5.96769,-13.946,
5.96774,-13.9461,
5.96778,-13.9462,
5.96783,-13.9463,
5.96788,-13.9464,
5.96792,-13.9466,
5.96797,-13.9467,
5.96802,-13.9468,
5.96806,-13.9469,
5.96811,-13.947,
5.96816,-13.9471,
5.9682,-13.9472,
5.96825,-13.9473,
5.9683,-13.9474,
5.96834,-13.9475,
5.96839,-13.9476,
5.96844,-13.9477,
5.96848,-13.9478,
5.96853,-13.948,
5.96858,-13.9481,
5.96862,-13.9482,
5.96867,-13.9483,
5.96872,-13.9484,
5.96876,-13.9485,
5.96881,-13.9486,
5.96886,-13.9487,
5.9689,-13.9488,
5.96895,-13.9489,
5.969,-13.949,
5.96904,-13.9491,
5.96909,-13.9492,
5.96914,-13.9494,
5.96918,-13.9495,
5.96923,-13.9496,
5.96928,-13.9497,
5.96932,-13.9498,
5.96937,-13.9499,
5.96942,-13.95,
5.96946,-13.9501,
5.96951,-13.9502,
5.96956,-13.9503,
5.9696,-13.9504,
5.96965,-13.9505,
5.9697,-13.9506,
5.96974,-13.9507,
5.96979,-13.9509,
5.96984,-13.951,
5.96988,-13.9511,
5.96993,-13.9512,
5.96997,-13.9513,
5.97002,-13.9514,
5.97007,-13.9515,
5.97011,-13.9516,
5.97016,-13.9517,
5.97021,-13.9518,
5.97025,-13.9519,
5.9703,-13.952,
5.97035,-13.9521,
5.97039,-13.9522,
5.97044,-13.9524,
5.97049,-13.9525,
5.97053,-13.9526,
5.97058,-13.9527,
5.97063,-13.9528,
5.97067,-13.9529,
5.97072,-13.953,
5.97077,-13.9531,
5.97081,-13.9532,
5.97086,-13.9533,
5.9709,-13.9534,
5.97095,-13.9535,
5.971,-13.9536,
5.97104,-13.9537,
5.97109,-13.9539,
5.97114,-13.954,
5.97118,-13.9541,
5.97123,-13.9542,
5.97128,-13.9543,
5.97132,-13.9544,
5.97137,-13.9545,
5.97142,-13.9546,
5.97146,-13.9547,
5.97151,-13.9548,
5.97155,-13.9549,
5.9716,-13.955,
5.97165,-13.9551,
5.97169,-13.9552,
5.97174,-13.9553,
5.97179,-13.9555,
5.97183,-13.9556,
5.97188,-13.9557,
5.97192,-13.9558,
5.97197,-13.9559,
5.97202,-13.956,
5.97206,-13.9561,
5.97211,-13.9562,
5.97216,-13.9563,
5.9722,-13.9564,
5.97225,-13.9565,
5.9723,-13.9566,
5.97234,-13.9567,
5.97239,-13.9568,
5.97243,-13.9569,
5.97248,-13.9571,
5.97253,-13.9572,
5.97257,-13.9573,
5.97262,-13.9574,
5.97267,-13.9575,
5.97271,-13.9576,
5.97276,-13.9577,
5.9728,-13.9578,
5.97285,-13.9579,
5.9729,-13.958,
5.97294,-13.9581,
5.97299,-13.9582,
5.97304,-13.9583,
5.97308,-13.9584,
5.97313,-13.9585,
5.97317,-13.9587,
5.97322,-13.9588,
5.97327,-13.9589,
5.97331,-13.959,
5.97336,-13.9591,
5.9734,-13.9592,
5.97345,-13.9593,
5.9735,-13.9594,
5.97354,-13.9595,
5.97359,-13.9596,
5.97364,-13.9597,
5.97368,-13.9598,
5.97373,-13.9599,
5.97377,-13.96,
5.97382,-13.9601,
5.97387,-13.9602,
5.97391,-13.9604,
5.97396,-13.9605,
5.974,-13.9606,
5.97405,-13.9607,
5.9741,-13.9608,
5.97414,-13.9609,
5.97419,-13.961,
5.97424,-13.9611,
5.97428,-13.9612,
5.97433,-13.9613,
5.97437,-13.9614,
5.97442,-13.9615,
5.97447,-13.9616,
5.97451,-13.9617,
5.97456,-13.9618,
5.9746,-13.9619,
5.97465,-13.962,
5.9747,-13.9622,
5.97474,-13.9623,
5.97479,-13.9624,
5.97483,-13.9625,
5.97488,-13.9626,
5.97493,-13.9627,
5.97497,-13.9628,
5.97502,-13.9629,
5.97506,-13.963,
5.97511,-13.9631,
5.97516,-13.9632,
5.9752,-13.9633,
5.97525,-13.9634,
5.97529,-13.9635,
5.97534,-13.9636,
5.97539,-13.9637,
5.97543,-13.9638,
5.97548,-13.964,
5.97552,-13.9641,
5.97557,-13.9642,
5.97562,-13.9643,
5.97566,-13.9644,
5.97571,-13.9645,
5.97575,-13.9646,
5.9758,-13.9647,
5.97585,-13.9648,
5.97589,-13.9649,
5.97594,-13.965,
5.97598,-13.9651,
5.97603,-13.9652,
5.97607,-13.9653,
5.97612,-13.9654,
5.97617,-13.9655,
5.97621,-13.9656,
5.97626,-13.9658,
5.9763,-13.9659,
5.97635,-13.966,
5.9764,-13.9661,
5.97644,-13.9662,
5.97649,-13.9663,
5.97653,-13.9664,
5.97658,-13.9665,
5.97663,-13.9666,
5.97667,-13.9667,
5.97672,-13.9668,
5.97676,-13.9669,
5.97681,-13.967,
5.97685,-13.9671,
5.9769,-13.9672,
5.97695,-13.9673,
5.97699,-13.9674,
5.97704,-13.9675,
5.97708,-13.9677,
5.97713,-13.9678,
5.97717,-13.9679,
5.97722,-13.968,
5.97727,-13.9681,
5.97731,-13.9682,
5.97736,-13.9683,
5.9774,-13.9684,
5.97745,-13.9685,
5.97749,-13.9686,
5.97754,-13.9687,
5.97759,-13.9688,
5.97763,-13.9689,
5.97768,-13.969,
5.97772,-13.9691,
5.97777,-13.9692,
5.97782,-13.9693,
5.97786,-13.9694,
5.97791,-13.9695,
5.97795,-13.9697,
5.978,-13.9698,
5.97804,-13.9699,
5.97809,-13.97,
5.97813,-13.9701,
5.97818,-13.9702,
5.97823,-13.9703,
5.97827,-13.9704,
5.97832,-13.9705,
5.97836,-13.9706,
5.97841,-13.9707,
5.97845,-13.9708,
5.9785,-13.9709,
5.97855,-13.971,
5.97859,-13.9711,
5.97864,-13.9712,
5.97868,-13.9713,
5.97873,-13.9714,
5.97877,-13.9715,
5.97882,-13.9716,
5.97886,-13.9718,
5.97891,-13.9719,
5.97896,-13.972,
5.979,-13.9721,
5.97905,-13.9722,
5.97909,-13.9723,
5.97914,-13.9724,
5.97918,-13.9725,
5.97923,-13.9726,
5.97928,-13.9727,
5.97932,-13.9728,
5.97937,-13.9729,
5.97941,-13.973,
5.97946,-13.9731,
5.9795,-13.9732,
5.97955,-13.9733,
5.97959,-13.9734,
5.97964,-13.9735,
5.97968,-13.9736,
5.97973,-13.9737,
5.97978,-13.9739,
5.97982,-13.974,
5.97987,-13.9741,
5.97991,-13.9742,
5.97996,-13.9743,
5.98,-13.9744,
5.98005,-13.9745,
5.98009,-13.9746,
5.98014,-13.9747,
5.98019,-13.9748,
5.98023,-13.9749,
5.98028,-13.975,
5.98032,-13.9751,
5.98037,-13.9752,
5.98041,-13.9753,
5.98046,-13.9754,
5.9805,-13.9755,
5.98055,-13.9756,
5.98059,-13.9757,
5.98064,-13.9758,
5.98068,-13.9759,
5.98073,-13.976,
5.98078,-13.9762,
5.98082,-13.9763,
5.98087,-13.9764,
5.98091,-13.9765,
5.98096,-13.9766,
5.981,-13.9767,
5.98105,-13.9768,
5.98109,-13.9769,
5.98114,-13.977,
5.98118,-13.9771,
5.98123,-13.9772,
5.98127,-13.9773,
5.98132,-13.9774,
5.98137,-13.9775,
5.98141,-13.9776,
5.98146,-13.9777,
5.9815,-13.9778,
5.98155,-13.9779,
5.98159,-13.978,
5.98164,-13.9781,
5.98168,-13.9782,
5.98173,-13.9783,
5.98177,-13.9785,
5.98182,-13.9786,
5.98186,-13.9787,
5.98191,-13.9788,
5.98195,-13.9789,
5.982,-13.979,
5.98204,-13.9791,
5.98209,-13.9792,
5.98214,-13.9793,
5.98218,-13.9794,
5.98223,-13.9795,
5.98227,-13.9796,
5.98232,-13.9797,
5.98236,-13.9798,
5.98241,-13.9799,
5.98245,-13.98,
5.9825,-13.9801,
5.98254,-13.9802,
5.98259,-13.9803,
5.98263,-13.9804,
5.98268,-13.9805,
5.98272,-13.9806,
5.98277,-13.9807,
5.98281,-13.9808,
5.98286,-13.981,
5.9829,-13.9811,
5.98295,-13.9812,
5.98299,-13.9813,
5.98304,-13.9814,
5.98308,-13.9815,
5.98313,-13.9816,
5.98318,-13.9817,
5.98322,-13.9818,
5.98327,-13.9819,
5.98331,-13.982,
5.98336,-13.9821,
5.9834,-13.9822,
5.98345,-13.9823,
5.98349,-13.9824,
5.98354,-13.9825,
5.98358,-13.9826,
5.98363,-13.9827,
5.98367,-13.9828,
5.98372,-13.9829,
5.98376,-13.983,
5.98381,-13.9831,
5.98385,-13.9832,
5.9839,-13.9833,
5.98394,-13.9834,
5.98399,-13.9835,
5.98403,-13.9837,
5.98408,-13.9838,
5.98412,-13.9839,
5.98417,-13.984,
5.98421,-13.9841,
5.98426,-13.9842,
5.9843,-13.9843,
5.98435,-13.9844,
5.98439,-13.9845,
5.98444,-13.9846,
5.98448,-13.9847,
5.98453,-13.9848,
5.98457,-13.9849,
5.98462,-13.985,
5.98466,-13.9851,
5.98471,-13.9852,
5.98475,-13.9853,
5.9848,-13.9854,
5.98484,-13.9855,
5.98489,-13.9856,
5.98493,-13.9857,
5.98498,-13.9858,
5.98502,-13.9859,
5.98507,-13.986,
5.98511,-13.9861,
5.98516,-13.9862,
5.9852,-13.9863,
5.98525,-13.9864,
5.98529,-13.9866,
5.98534,-13.9867,
5.98538,-13.9868,
5.98543,-13.9869,
5.98547,-13.987,
5.98552,-13.9871,
5.98556,-13.9872,
5.98561,-13.9873,
5.98565,-13.9874,
5.9857,-13.9875,
5.98574,-13.9876,
5.98579,-13.9877,
5.98583,-13.9878,
5.98588,-13.9879,
5.98592,-13.988,
5.98597,-13.9881,
5.98601,-13.9882,
5.98605,-13.9883,
5.9861,-13.9884,
5.98614,-13.9885,
5.98619,-13.9886,
5.98623,-13.9887,
5.98628,-13.9888,
5.98632,-13.9889,
5.98637,-13.989,
5.98641,-13.9891,
5.98646,-13.9892,
5.9865,-13.9893,
5.98655,-13.9894,
5.98659,-13.9895,
5.98664,-13.9897,
5.98668,-13.9898,
5.98673,-13.9899,
5.98677,-13.99,
5.98682,-13.9901,
5.98686,-13.9902,
5.98691,-13.9903,
5.98695,-13.9904,
5.987,-13.9905,
5.98704,-13.9906,
5.98709,-13.9907,
5.98713,-13.9908,
5.98717,-13.9909,
5.98722,-13.991,
5.98726,-13.9911,
5.98731,-13.9912,
5.98735,-13.9913,
5.9874,-13.9914,
5.98744,-13.9915,
5.98749,-13.9916,
5.98753,-13.9917,
5.98758,-13.9918,
5.98762,-13.9919,
5.98767,-13.992,
5.98771,-13.9921,
5.98776,-13.9922,
5.9878,-13.9923,
5.98784,-13.9924,
5.98789,-13.9925,
5.98793,-13.9926,
5.98798,-13.9927,
5.98802,-13.9928,
5.98807,-13.9929,
5.98811,-13.993,
5.98816,-13.9932,
5.9882,-13.9933,
5.98825,-13.9934,
5.98829,-13.9935,
5.98834,-13.9936,
5.98838,-13.9937,
5.98843,-13.9938,
5.98847,-13.9939,
5.98851,-13.994,
5.98856,-13.9941,
5.9886,-13.9942,
5.98865,-13.9943,
5.98869,-13.9944,
5.98874,-13.9945,
5.98878,-13.9946,
5.98883,-13.9947,
5.98887,-13.9948,
5.98892,-13.9949,
5.98896,-13.995,
5.989,-13.9951,
5.98905,-13.9952,
5.98909,-13.9953,
5.98914,-13.9954,
5.98918,-13.9955,
5.98923,-13.9956,
5.98927,-13.9957,
5.98932,-13.9958,
5.98936,-13.9959,
5.98941,-13.996,
5.98945,-13.9961,
5.98949,-13.9962,
5.98954,-13.9963,
5.98958,-13.9964,
5.98963,-13.9965,
5.98967,-13.9966,
5.98972,-13.9967,
5.98976,-13.9968,
5.98981,-13.9969,
5.98985,-13.997,
5.98989,-13.9972,
5.98994,-13.9973,
5.98998,-13.9974,
5.99003,-13.9975,
5.99007,-13.9976,
5.99012,-13.9977,
5.99016,-13.9978,
5.99021,-13.9979,
5.99025,-13.998,
5.99029,-13.9981,
5.99034,-13.9982,
5.99038,-13.9983,
5.99043,-13.9984,
5.99047,-13.9985,
5.99052,-13.9986,
5.99056,-13.9987,
5.99061,-13.9988,
5.99065,-13.9989,
5.99069,-13.999,
5.99074,-13.9991,
5.99078,-13.9992,
5.99083,-13.9993,
5.99087,-13.9994,
5.99092,-13.9995,
5.99096,-13.9996,
5.991,-13.9997,
5.99105,-13.9998,
5.99109,-13.9999,
5.99114,-14,
5.99118,-14.0001,
5.99123,-14.0002,
5.99127,-14.0003,
5.99131,-14.0004,
5.99136,-14.0005,
5.9914,-14.0006,
5.99145,-14.0007,
5.99149,-14.0008,
5.99154,-14.0009,
5.99158,-14.001,
5.99162,-14.0011,
5.99167,-14.0012,
5.99171,-14.0013,
5.99176,-14.0014,
5.9918,-14.0015,
5.99185,-14.0016,
5.99189,-14.0017,
5.99193,-14.0018,
5.99198,-14.0019,
5.99202,-14.0021,
5.99207,-14.0022,
5.99211,-14.0023,
5.99216,-14.0024,
5.9922,-14.0025,
5.99224,-14.0026,
5.99229,-14.0027,
5.99233,-14.0028,
5.99238,-14.0029,
5.99242,-14.003,
5.99247,-14.0031,
5.99251,-14.0032,
5.99255,-14.0033,
5.9926,-14.0034,
5.99264,-14.0035,
5.99269,-14.0036,
5.99273,-14.0037,
5.99277,-14.0038,
5.99282,-14.0039,
5.99286,-14.004,
5.99291,-14.0041,
5.99295,-14.0042,
5.993,-14.0043,
5.99304,-14.0044,
5.99308,-14.0045,
5.99313,-14.0046,
5.99317,-14.0047,
5.99322,-14.0048,
5.99326,-14.0049,
5.9933,-14.005,
5.99335,-14.0051,
5.99339,-14.0052,
5.99344,-14.0053,
5.99348,-14.0054,
5.99352,-14.0055,
5.99357,-14.0056,
5.99361,-14.0057,
5.99366,-14.0058,
5.9937,-14.0059,
5.99374,-14.006,
5.99379,-14.0061,
5.99383,-14.0062,
5.99388,-14.0063,
5.99392,-14.0064,
5.99396,-14.0065,
5.99401,-14.0066,
5.99405,-14.0067,
5.9941,-14.0068,
5.99414,-14.0069,
5.99419,-14.007,
5.99423,-14.0071,
5.99427,-14.0072,
5.99432,-14.0073,
5.99436,-14.0074,
5.99441,-14.0075,
5.99445,-14.0076,
